0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.211695168273163731e-01,7.345506009965047101e-01,8.845545049313775499e-01,9.757509459967197429e-01,6.646723907832913225e-01,1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.102554231246360317e+00,-1.684065391436642134e+00,1.181348649447933169e-05,2.931961551663735399e-01,1.000000000000000000e+01
2.097567117480383381e-01,7.673670646165536846e-01,8.723460764961442626e-01,1.137654847986598883e+00,6.352175897476610711e-01,1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.223865690880056256e+00,-1.141319058882404258e+00,9.602463384700079632e-06,2.348679211520357524e-01,1.500000000000000000e+01
3.202280579432384977e-01,7.452878868117916999e-01,8.825722848564960810e-01,1.287522331784241914e+00,6.368298975485182645e-01,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,-4.204905188734769261e+00,-6.267931037462010080e-01,1.271215860703490655e-05,3.805251285857162991e-01,1.500000000000000000e+01
4.367932281517200033e-01,7.349829250956018134e-01,8.827101304702001938e-01,1.445147680677142166e+00,6.424938959833872421e-01,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,-4.182967902393033732e+00,-1.388376239313551253e-01,9.338381629960639110e-06,6.655748661576104119e-01,1.500000000000000000e+01
4.161356412467449584e-01,7.579328198134233086e-01,8.750698250468526007e-01,1.506837909339290515e+00,6.411237815555245190e-01,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,-4.187906114478880504e+00,3.169897689844303201e-01,1.243314491133004595e-05,1.523634785711062367e+00,1.500000000000000000e+01
3.265889806094861569e-01,7.456730614246608324e-01,8.672833765767461456e-01,1.520210676827761453e+00,6.486490513501734778e-01,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-4.143434990143773256e+00,8.046708815092133982e-01,1.191172069881412755e-05,1.568070854213633680e+00,1.400000000000000000e+01
2.377780584935706154e-01,7.452409211005570633e-01,8.583797460021251879e-01,1.562208476725647888e+00,6.388138845817205036e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,-4.020556373198786559e+00,1.232005964072739879e+00,1.134515177917657748e-05,1.711837285094506944e+00,1.300000000000000000e+01
1.100809435357082422e-01,7.725908055859895818e-01,8.433992218076978853e-01,1.558496961685098325e+00,4.365128258991663457e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-3.917920410295042899e+00,1.485965582529926499e+00,1.582473479397674226e-05,1.747724843632763037e+00,1.200000000000000000e+01
3.255595358995708871e-02,7.647414430575169009e-01,8.393431108419862063e-01,1.561700236965273492e+00,4.950729955194507204e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-3.732312216489518164e+00,1.837823757473583841e+00,1.577215855590602547e-05,1.791800756735778988e+00,1.100000000000000000e+01
1.381340043188961303e-03,7.732395070711516327e-01,8.174643187710368686e-01,1.567611988599449058e+00,9.995116703304854910e-01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-3.580431132928792337e+00,2.050964951658616808e+00,1.845645653756555163e-05,3.708828669710735326e+00,1.000000000000000000e+01
1.478218664668412563e-01,8.070998014579150448e-01,7.930839911175551205e-01,1.582195249852221375e+00,1.143680223112951255e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-3.315887690587632441e+00,2.333911193559850439e+00,2.859344596572077198e-05,3.519543851366189635e+00,1.000000000000000000e+01
4.317621561499362381e-01,7.977392457251053504e-01,7.750209042352141919e-01,1.211947094954622939e+00,1.326091917912441742e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-3.006927321035913536e+00,2.480133131682728198e+00,2.970280032792019251e-05,2.633347759578477110e+00,1.000000000000000000e+01
1.016464378065052854e+00,8.051730494384523595e-01,7.526714121126026891e-01,1.159406169678580012e+00,1.589507544693868679e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-2.742104540406295143e+00,2.445684139246195876e+00,4.149496081612328408e-05,2.169637929084168082e+00,1.000000000000000000e+01
2.193005911846864553e+00,8.381855795045611845e-01,7.766664904059504826e-01,1.023549492055199073e+00,1.811662859212085808e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-2.441964951361883074e+00,2.384959070457062680e+00,6.627133294322082064e-05,2.422048309634987717e+01,1.000000000000000000e+01
2.885970325954456239e+00,8.319818296768632937e-01,7.411606468718723306e-01,4.346887121645713892e-01,1.901018419342941801e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-2.263471473074240237e+00,2.409476061351806031e+00,5.966989428140057387e-05,3.200656504039444172e+01,1.000000000000000000e+01
2.975425326224783618e+00,8.636830615774049313e-01,6.795937130321028086e-01,1.173081704286240146e-01,1.211888510560168442e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-1.992945474959624708e+00,2.150714539043863116e+00,8.013967971916592116e-05,2.283108746350562868e+01,1.000000000000000000e+01
3.112510579856113679e+00,9.334706595858032196e-01,5.684551196224013614e-01,4.682616090370508855e-01,2.970257496163274391e-01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-1.527085789915322067e+00,1.683776065327794891e+00,1.454658302247191634e-04,1.593948069296912351e+01,1.000000000000000000e+01
3.061797001276709285e+00,9.523435348314017723e-01,4.071558380921591613e-01,5.005782670510274812e-01,3.940930694728762562e-01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-5.956487866707611545e-01,9.962948548374143121e-01,2.296740156416974610e-04,1.076775027056632794e+01,1.000000000000000000e+01
2.217000718530720338e+00,9.168320793207407338e-01,1.817095479740127584e-01,3.832226779048265586e-01,5.706405922421948773e-01,1.200000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,1.015962540540473746e+00,1.083332070600628860e-01,5.215602933084918747e-04,5.676845342878629630e+00,1.000000000000000000e+01
7.985637046770821534e-01,8.938425795769526783e-01,6.043220659613084411e-01,3.761752371410683193e-01,5.842829950079254653e-01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.924799860021100706e+00,-1.279467679815095460e+00,1.302751717915125564e-04,3.607989479440651959e+00,1.000000000000000000e+01
5.785100401758418442e-01,8.962393494075365785e-01,6.375692843827098777e-01,4.435920233759224618e-01,2.420009169854769604e-01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.936449643481940264e+00,-4.980327723650280758e-01,6.690540330411774684e-05,1.556035241288195703e+00,1.000000000000000000e+01
6.009408011620409606e-01,9.098014400328532369e-01,6.355197376632513162e-01,4.387811303612255687e-01,7.330281058878282963e-01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.971539817504613712e+00,-1.969137460616302016e-01,8.436854251867993942e-05,2.023472864061337972e+00,1.000000000000000000e+01
2.854551243766853541e-01,8.914269112255391869e-01,5.084919634623570328e-01,3.535161830069917799e-01,6.766644785954695207e-01,1.100000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,3.004299742278567997e+00,7.719524500989363158e-01,2.655243588757780812e-05,9.194986644291281985e-01,1.000000000000000000e+01
3.202375027891186791e-04,8.555663721620493378e-01,5.654830705675150115e-01,7.804346031511665283e-01,6.727769523300720644e-01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.995901741566946441e+00,2.216204184200783800e+00,3.343628794103401571e-05,3.371893597526748332e-01,1.300000000000000000e+01
1.024699063604647270e-01,8.217029455256172898e-01,7.550915591797683346e-01,1.200177936448492799e+00,6.285249781805581915e-01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.016101528636804474e+00,3.058050892452477854e+00,1.615304397056012279e-05,2.106399504035888492e-01,1.000000000000000000e+01
1.839792868791715885e-01,7.858824814955572835e-01,7.973145628545242891e-01,1.303511537537933584e+00,5.931980540700461102e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.405330957455730445e+00,2.721850052364775951e+00,1.217756433070875575e-05,3.067054072317593194e-01,1.000000000000000000e+01
1.780645198573280463e-01,7.532398635034498469e-01,8.026397754939097462e-01,1.349482828056235206e+00,4.893661712916232975e-01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.588861122435321516e+00,2.741540374658166357e+00,6.340770498503625303e-06,5.796696345217110524e-01,1.500000000000000000e+01
1.943542525535151000e-01,7.385342869941707855e-01,7.905878720395458359e-01,1.338169517393482444e+00,3.667463199022601983e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.908119436282309955e+00,2.445582113910176325e+00,4.359737130322748100e-06,9.737919216095110020e-01,1.500000000000000000e+01
1.979705557188581044e-01,7.401903844581766423e-01,8.296696783493835436e-01,1.277109075380324699e+00,2.316800003178860479e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.132967478894697955e+00,2.158368857654654249e+00,2.565173612033293067e-06,7.246399538880139435e-01,1.400000000000000000e+01
1.272948519087024610e-01,7.265916540913607280e-01,8.389781026292194577e-01,1.248820745418638412e+00,2.351401500581253301e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.239949012528557049e+00,2.054593467554419739e+00,2.121586107439691674e-06,5.532389282902159255e-01,1.300000000000000000e+01
4.077025040074683943e-02,7.080963898263095135e-01,8.647895501594570211e-01,1.247325868094672163e+00,2.004196636752878513e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.372112608582069626e+00,1.814740458475850193e+00,1.437410517906716716e-06,5.384852846377877755e-01,1.000000000000000000e+01
1.220426719412472279e-02,6.949936042167638162e-01,8.520453757301580389e-01,1.226475604241178186e+00,1.916294015275789020e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.511757983850039899e+00,1.530737449649869575e+00,9.602700867218883321e-07,6.787073904078704256e-01,1.500000000000000000e+01
9.553294573255927472e-03,6.831688497507271141e-01,8.351846541036039850e-01,1.153659660067862802e+00,1.567934336132153494e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.528153981341970891e+00,1.541257997966082538e+00,7.952419093412859946e-07,7.752988661124849967e-01,1.000000000000000000e+01
7.083358388210270022e-03,6.931320361525810103e-01,8.823927959937692966e-01,1.176846537167975715e+00,1.423430614022657692e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.635230171163584600e+00,1.155511564135085045e+00,2.804246364969303238e-06,7.528466179859575336e-01,1.000000000000000000e+01
7.259396230743682399e-03,7.080416449638917697e-01,9.138470925519265320e-01,1.164823536471662369e+00,1.394494832778490068e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.658324408815603057e+00,7.875118709493470481e-01,3.635690238897784762e-06,8.647334760576823598e-01,1.000000000000000000e+01
5.271148166686534173e-03,7.059198403625908114e-01,9.261138045589797363e-01,1.174205244639309864e+00,1.262209417192064198e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.606099996917802031e+00,2.250354402206855564e-02,1.770279434533505348e-06,9.783412513793818821e-01,1.000000000000000000e+01
3.516316718046971507e-03,6.984465625665613464e-01,9.091992807579778457e-01,1.198916441116257170e+00,7.276326446520575697e-02,2.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.343708640782821817e+00,-9.391295864588049547e-01,2.411207307430422997e-06,1.723311635727692970e+00,1.000000000000000000e+01
1.998580567070851882e-02,7.143352825597401035e-01,9.003828302750584989e-01,1.168465325954631151e+00,8.901850512271786142e-02,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.001283555115890067e+00,-1.721382388134693020e+00,3.362013911751499826e-06,1.729285890380775070e+00,1.000000000000000000e+01
1.078201906182385365e-02,7.366497082851766187e-01,8.804572366072367373e-01,1.220105353582241259e+00,9.706067423350756007e-02,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.697479286090246120e+00,-2.325129282868544589e+00,1.607425584933528256e-06,1.713009226935857887e+00,1.000000000000000000e+01
2.156577911519308617e-03,7.337616772622851391e-01,8.481657188656920310e-01,1.199175048617885819e+00,1.531152431881415699e-01,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.258109828958941190e+00,-2.879392263701296972e+00,4.102903104031742099e-06,2.193900400076084001e+00,1.000000000000000000e+01
9.240947372938150637e-04,7.301715665130302790e-01,7.894334309303735475e-01,1.263670441490307272e+00,1.210966112409604389e-01,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.303940760361387508e+00,-3.556089534396734475e+00,5.451006022927223271e-06,2.992611735920941207e+00,1.000000000000000000e+01
3.822526417860808157e-02,7.724248535433736462e-01,7.879116244205691677e-01,1.232310373596251951e+00,1.438473010320614476e-01,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.755704776447484461e+00,-3.615648757146275649e+00,4.952050184967717814e-05,2.115462575905910914e+00,1.000000000000000000e+01
1.190375046082703392e-01,8.081200291888449572e-01,8.015019519363507650e-01,1.035728268761403337e+00,1.635885840628195087e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.280500091885223846e+00,-3.490753414899202767e+00,8.003077117137237018e-05,1.162162779246771249e+00,1.000000000000000000e+01
1.573904358300178552e-01,8.143757708335777057e-01,7.850969846498055960e-01,5.801696716123575515e-01,2.712223121388994129e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.569996580373050454e-01,-3.398957908108115600e+00,8.229490970683423076e-05,8.167689625275769139e-01,1.000000000000000000e+01
2.310841670991951313e-01,8.066508298074873684e-01,7.756260822612710548e-01,7.674906630630182747e-01,3.342325622801578522e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.890238573438531633e-01,-3.243685307095538484e+00,1.203516920111423320e-04,2.268806242176991450e+00,1.500000000000000000e+01
6.640701891884854824e-01,8.076234513731365139e-01,6.758292426484464599e-01,7.906227480486411885e-01,3.338635037757196611e-01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.926060084848555731e-01,-2.243475653614269483e+00,1.118828452744609640e-04,1.568906756253504176e+00,1.400000000000000000e+01
6.235262446709434192e-01,8.497919386027237287e-01,6.898857401721448790e-01,7.710415377851833618e-01,3.759045270093735458e-01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-2.384870479352135253e-01,-1.637693942799671731e+00,1.680894753598738151e-04,1.734203941288360085e+00,1.300000000000000000e+01
1.224263344669324722e-04,8.832975859634579763e-01,6.829955992385250418e-01,9.703713251926109340e-01,1.773076980657442847e-01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-4.914420981417738088e-01,-1.035367773863147267e+00,2.016156873019283831e-04,1.791891355886274795e+00,1.200000000000000000e+01
8.705768033596089639e-02,8.725926659782217154e-01,6.639076729434714164e-01,9.745738852650616124e-01,2.312166649048982836e-01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-5.434098378666656348e-01,-2.256738744897977822e-01,2.066091109839637320e-04,1.824773757325461876e+00,1.100000000000000000e+01
1.463418513415453703e-01,8.528684452235287816e-01,6.487682572542722292e-01,9.761002277795589599e-01,3.157439638732454923e-01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-5.587530611034319250e-01,7.528266192541347435e-01,1.985443844473686764e-04,2.288282787731225731e+00,1.000000000000000000e+01
2.650648440236161025e-04,8.709881572061414223e-01,6.444375778178311753e-01,8.351902805116948603e-01,3.765955252211685145e-01,6.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.038678258556336553e+00,1.387476740493982286e+00,2.288191547150360359e-04,9.993627310526831398e-01,1.000000000000000000e+01
9.672248003319965440e-03,8.833446899631731686e-01,6.454411510969612076e-01,8.375148839745683027e-01,3.786948158656833208e-01,6.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.091069554639895411e+00,2.132085782141178498e+00,2.121339806530418270e-04,7.979970571404565449e-01,1.000000000000000000e+01
8.003053375036983663e-02,8.850757382481709845e-01,6.278966933180298859e-01,8.323643011336906428e-01,3.740513129765317690e-01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.234407149078404320e+00,2.185923184866391367e+00,2.004806188899040651e-04,5.522174756784371530e-01,1.000000000000000000e+01
8.892676985431281766e-02,8.951306429927863295e-01,6.285308536623788189e-01,5.168325330340067802e-01,3.676743611110349641e-01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.403086807732365493e+00,2.218682044819993315e+00,1.917141565363263014e-04,3.568078328765353358e-01,1.000000000000000000e+01
1.327001736674679466e-01,8.997256946098662889e-01,6.256254259784058691e-01,6.492859138979862887e-01,3.684662385957392927e-01,7.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-1.389134982546762487e+00,2.124315980972550477e+00,1.595731535027348949e-04,2.862753810748226990e-01,1.500000000000000000e+01
1.448676600334602993e+00,9.051476970147146472e-01,6.018514510747441371e-01,6.541358207255028034e-01,3.739913888480324577e-01,7.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.303586944516856416e+00,1.938826248860908485e+00,2.575185680984367655e-04,4.739778664072918368e-01,1.000000000000000000e+01
1.423201570078064027e+00,9.340834755427410707e-01,5.022563490732142588e-01,6.042030480651761071e-01,3.691038161069509216e-01,7.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,-1.006730605640028031e+00,1.521318930341552411e+00,2.530506878531566472e-04,6.761022958327032040e-01,1.000000000000000000e+01
6.759515622713165861e-01,9.629810756982914999e-01,4.336546096766256686e-01,7.141928771221713879e-01,3.667661528070586541e-01,6.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,-1.598728571677495436e-01,5.800032761982563123e-01,4.729865243822160359e-04,1.128785394830295941e+00,1.000000000000000000e+01
1.676077236909438439e-01,9.617993354982095067e-01,3.494894495357485642e-01,6.485688983725541590e-01,2.898577937170629948e-01,4.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,5.340786237914452173e-01,-5.803989675609781962e-01,7.415329075927250832e-04,1.471792197446515127e+00,1.000000000000000000e+01
3.223166606915684226e-06,9.602222640342321647e-01,3.618336886333424762e-01,5.603253085676505041e-01,2.048067347099879754e-01,5.000000000000000000e+00,7.000000000000000000e+00,8.107352644277843190e-02,1.062142147412149962e+00,-2.020423017661379994e+00,1.208805827741725068e-03,3.342637898032501109e+00,1.000000000000000000e+01
3.631368522418918499e-01,9.616960283808492216e-01,3.971243138711904042e-01,5.614782505773052712e-01,2.056504346787133564e-01,4.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,1.096071798580260381e+00,-2.802876361537516292e+00,1.445341140339198539e-03,3.155712871483916881e+00,1.000000000000000000e+01
3.771402107025600969e-01,9.613878566790561297e-01,3.781706674271408941e-01,5.233431547822940955e-01,2.967911902934697865e-01,5.000000000000000000e+00,7.000000000000000000e+00,4.152327658786281184e-02,7.253989217491291219e-01,-2.835284974734610497e+00,1.529404360998342380e-03,7.091087783235670905e+00,1.500000000000000000e+01
4.361059440786324570e-01,9.656717307301982967e-01,3.746732649170500529e-01,5.266646206283267517e-01,3.167778286425075862e-01,6.000000000000000000e+00,7.000000000000000000e+00,1.528240039567346775e-01,1.297238770546904896e-01,-2.857329504969609690e+00,1.622390446504285398e-03,7.091087783235686004e+00,1.400000000000000000e+01
8.238311039757750809e-01,9.683875867014059002e-01,3.801856185301246693e-01,5.581821021822033213e-01,3.088353891510964289e-01,6.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,-2.952748835899834945e-01,-2.896769319861971059e+00,1.052594877946023619e-03,5.096347717503678432e+00,1.300000000000000000e+01
