0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.933862738571471201e-03,7.752055358876719371e-01,7.946938346812310039e-01,6.883388188986497846e-01,7.163113118369911492e-01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.580347890385727760e+00,3.683583339263588829e+00,2.745376803465795945e-05,9.836327101625945701e-01,1.000000000000000000e+01
5.644850626349517259e-02,8.066099485877379349e-01,7.677747433844996916e-01,1.088324960437916822e+00,9.280736684917867407e-01,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.065146506691018846e+00,3.608138567556975929e+00,6.113460962844305131e-05,4.750577704362399234e-01,1.000000000000000000e+01
2.961652196851674024e-01,8.228445232584558067e-01,7.828195837195586204e-01,1.140238847871598349e+00,8.569743225511335938e-01,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.641467687425254951e+00,3.269344033797384697e+00,2.129187916032319899e-05,4.155811594210691018e-01,1.000000000000000000e+01
5.729335928304857273e-01,7.948623413047388730e-01,8.145005254191930444e-01,1.381214393170778543e+00,8.297147631138026558e-01,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.044307828426948692e+00,2.599622383080052224e+00,4.899210245663126757e-05,3.364673172972044712e-01,1.000000000000000000e+01
5.118570119239725935e-01,8.008461256570695852e-01,7.129814196420923844e-01,1.508118425677777541e+00,7.752609777535478530e-01,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.648689665661370096e+00,8.945977452406752573e-01,1.119434472915219588e-04,3.436788768465792732e-01,1.400000000000000000e+01
3.351616494531680090e-01,8.452581774660050673e-01,7.233687665096888431e-01,1.714173930767146192e+00,6.896567199028866835e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.012252956194857667e+00,-5.618040286696817098e-01,4.008636739044205220e-05,4.993795308432893987e-01,1.000000000000000000e+01
2.291664446119050513e-01,8.513467302741183351e-01,7.485002270346234887e-01,1.691046815447826646e+00,6.185053692873075937e-01,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.459828542151132780e+00,-1.697177604224969993e+00,7.034647435495468293e-05,8.227767703434589741e-01,1.000000000000000000e+01
1.674013529284154866e-01,8.131774018152764238e-01,7.641249346793621555e-01,1.282266083292429748e+00,7.154032945164147117e-01,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.232445207735472614e-01,-2.562943149149969013e+00,5.719218402016409427e-05,1.082608193160248478e+00,1.000000000000000000e+01
7.305657889738453870e-02,7.900444496833850527e-01,7.891242748772867577e-01,1.259581424574848896e+00,6.903146979452210452e-01,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.197675776869308484e-01,-3.070329003146273550e+00,2.861272776510319265e-05,1.478882436465982053e+00,1.000000000000000000e+01
1.894252369908728528e-01,8.013260038764292714e-01,8.060882277027690002e-01,1.239281890762426563e+00,6.884285082795197352e-01,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-2.078054273609195382e-02,-3.158144727583266587e+00,4.725343174580889363e-05,1.294734833410515984e+00,1.000000000000000000e+01
4.015009374838855449e-01,8.147545492581550475e-01,7.751699078812689381e-01,9.137308915701580769e-01,1.038449090997710433e+00,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-5.794076724768587594e-01,-3.460100351563210719e+00,2.108519457677800820e-05,1.445319761688102167e+00,1.000000000000000000e+01
4.104998476936196905e-01,8.041510349633003152e-01,8.051830985915493510e-01,1.079321752773189758e+00,9.278410694049343821e-01,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.150307451417444504e+00,-3.434913521328491370e+00,2.320343307992620076e-05,9.255226785228926056e-01,1.000000000000000000e+01
3.322439486476872483e-01,7.881568884680179021e-01,8.109453641141813884e-01,1.207150737891379055e+00,8.179384856050169184e-01,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-1.554496659216065169e+00,-3.540007580709443324e+00,2.727226764235966618e-05,5.832884327564386018e-01,1.000000000000000000e+01
1.203050537339029058e-01,7.905941035719515897e-01,8.217348743443071424e-01,1.631554454163086643e+00,7.430491244610408774e-01,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-2.149608448309531017e+00,-3.230548966069429095e+00,8.874161751724576912e-06,3.098715953462765071e+00,1.500000000000000000e+01
5.358127745030679540e-02,7.746878533293140023e-01,7.923671328473912423e-01,1.538948398503244608e+00,4.332585088938383233e-01,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-2.837118652473385794e+00,-2.886019150805460676e+00,1.675074695636423439e-05,2.473289783779020201e+00,1.400000000000000000e+01
6.552129520754160219e-02,7.606005914250933975e-01,8.234363592114869457e-01,1.472401474496759954e+00,5.988074957410567389e-01,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-3.332632900618273553e+00,-2.491756751426524641e+00,1.086951679411221959e-05,1.999483559144007216e+00,1.300000000000000000e+01
2.755054418080021827e-02,7.726621633555227353e-01,8.631684223898334896e-01,1.454379406387990681e+00,7.117136537658849127e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-3.616890849809073050e+00,-1.674711928042687203e+00,1.000143279674742487e-05,1.928313433268855626e+00,1.200000000000000000e+01
4.129384150358844673e-04,7.729745621319553672e-01,8.567610949987144453e-01,1.457706874147231435e+00,7.119233207754245285e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-3.829995404899393829e+00,-1.063614105319855341e+00,1.306313610041352530e-05,1.797505300185502142e+00,1.100000000000000000e+01
1.426706538670621457e-02,7.630130944026811690e-01,8.698248134376146412e-01,1.445542612705587482e+00,7.000911911308510538e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-3.982563011056461377e+00,-1.826438960667822464e-01,9.467336892939759728e-06,2.540287221748214641e+00,1.000000000000000000e+01
1.818215707092323344e-02,7.572708749780430182e-01,8.728118533234006104e-01,1.396768062589155868e+00,6.938187078490032356e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-4.064606455860858780e+00,7.337697125756238448e-01,9.029985570357829816e-06,2.492603197024529926e+00,1.000000000000000000e+01
4.171444600089488364e-02,7.522810856679357228e-01,8.602668133681746765e-01,1.298042980336940211e+00,6.916812385798768448e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-4.093613037394356446e+00,1.669496587107717644e+00,1.003668061790529724e-05,2.345374297944704090e+00,1.000000000000000000e+01
1.355886610935695680e-01,7.633174588335004396e-01,8.416819445887263607e-01,1.098080834650843496e+00,7.506442348254059871e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-3.878178888967581894e+00,2.182033057623843586e+00,9.030131303326525163e-06,2.156836616160285658e+00,1.000000000000000000e+01
2.651776892334398728e-01,7.849541508373595322e-01,7.984842651368309063e-01,8.441356141903344490e-01,7.599351669767007156e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-3.694856560384099708e+00,2.475295512589612557e+00,1.321282208380285309e-05,1.086926401353071725e+01,1.000000000000000000e+01
3.098099695047012991e-01,7.889537576151683940e-01,7.738199372846343849e-01,8.034511990216393063e-01,5.927255647954907669e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-3.560065975340223510e+00,2.432483105362391207e+00,1.514571197924303158e-05,1.454244549032152634e+01,1.000000000000000000e+01
3.802968567708644443e-01,8.136293590870762316e-01,7.795514454648556635e-01,6.676536646396846741e-01,3.893557945828270972e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-3.289620158270288641e+00,2.610223372005433085e+00,1.817832588686678594e-05,2.196695019208943478e+01,1.000000000000000000e+01
4.971189795074829609e-01,8.694702376435295976e-01,7.031421614277820753e-01,3.618395827614879212e-01,6.523408681349221472e-02,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-2.943653239882683792e+00,2.881695301732547509e+00,2.473791129134185352e-05,3.911699250738247002e+01,1.000000000000000000e+01
4.155434778621625025e-01,9.035956273751588608e-01,5.692985688045718584e-01,2.766354275846921174e-01,3.730638385955686864e-02,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-2.456547099250316002e+00,2.911036563862772208e+00,3.472405113178005890e-05,2.673425434381520915e+01,1.000000000000000000e+01
9.774125633866735663e-02,9.118455864384048537e-01,3.706242643771495704e-01,2.554389255066404907e-01,1.734049611121903922e-01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.803788300677688472e+00,2.713290530894675534e+00,1.030476855264142715e-04,9.728516778120502195e+00,1.000000000000000000e+01
5.047999816487723779e-01,9.392710570188979036e-01,4.800263996982886971e-01,4.953179310518706080e-01,3.258023989929917374e-01,6.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-3.825445144834180300e-01,2.596612185273969864e+00,3.039697495744704894e-04,1.604592500093233509e+00,1.200000000000000000e+01
2.029303465226208261e-02,9.365542340098439444e-01,5.065685953049807733e-01,5.499865123369729325e-01,1.467377979434558166e-01,6.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.187978601224365161e-01,2.469669033208804265e+00,3.373875419904595390e-04,1.604592500093235063e+00,1.100000000000000000e+01
8.059447387845738442e-01,9.263443164998006463e-01,4.692988524517149318e-01,4.609360395416639555e-01,2.821418497774258460e-01,6.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.067971957404657335e+00,2.755197076318695260e+00,2.416247818771407392e-04,2.154400853351861933e+00,1.000000000000000000e+01
4.113121792353315320e-01,9.265996462656480581e-01,5.316198341632527580e-01,4.941649445065765534e-01,2.098393210062512726e-01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.873645653755644513e+00,2.943611758473895001e+00,1.254786926575376840e-04,1.902231088198879538e+00,1.000000000000000000e+01
2.961695757418816854e-01,8.880794161397946862e-01,6.298809859552143564e-01,4.033761486767545312e-01,3.087230891957609136e-01,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.420533086369137443e+00,3.011772760449438646e+00,8.725133713281102953e-05,2.001205059736259173e+00,1.000000000000000000e+01
1.303053596123205093e-01,8.489893794904824764e-01,6.946847960444990644e-01,4.433472287465380357e-01,1.674024368709171595e-01,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.045720029847710286e+00,2.586922300802454888e+00,6.623951778110732415e-05,4.346018582410535736e+00,1.500000000000000000e+01
5.442548514401677334e-02,8.351730917690063372e-01,7.550576937135206057e-01,5.429835186062081931e-01,1.693462881503226269e-01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.537319036490018664e+00,1.507514710270475122e+00,6.806869722597842190e-05,4.346018582410554387e+00,1.400000000000000000e+01
2.301789062965008126e-02,8.409814736078058406e-01,7.599794078404453757e-01,5.668781214104803290e-01,1.697283135032350565e-01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.504516330755425901e+00,6.402204807631757255e-01,6.048533095882788316e-05,3.783562958577192603e+00,1.300000000000000000e+01
5.000499269338210852e-03,8.592570099952296925e-01,7.557135340858029959e-01,6.098975036489089341e-01,1.690341135090688007e-01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.564182322246486123e+00,-2.349413726316388340e-01,6.239856427695681990e-05,2.133238909050836796e+00,1.200000000000000000e+01
6.830627670293697162e-02,8.583795925170962793e-01,7.371709257518974656e-01,6.761782037608550233e-01,1.661148375972716640e-01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.630328593939855519e+00,-6.850461993564328500e-01,7.094284985305708135e-05,1.270042489345169390e+00,1.100000000000000000e+01
8.233386933360198681e-03,8.369162033418986457e-01,4.788421731326116260e-01,6.338770566609617241e-01,2.522073154724068234e-01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.689403056926010116e+00,1.630957123105288842e-01,1.407416387697095948e-05,1.956382067390064483e+00,1.000000000000000000e+01
1.253130957132955227e-02,8.797883775595143341e-01,5.865927304477575044e-01,7.159591735399934986e-01,3.101131208338042677e-01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.708983083792586122e+00,8.010860105540291709e-01,1.424960214147833707e-04,1.291854724162109225e+00,1.000000000000000000e+01
1.756966672323215933e-02,8.662517750841767228e-01,5.866305736767775114e-01,6.567630431753709308e-01,2.311208362556809170e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.592985340300994590e+00,1.799253883604713167e+00,3.734340877969146387e-05,5.782339508532275962e-01,1.000000000000000000e+01
5.954632136581050790e-03,7.938924051182807418e-01,6.874591659773321428e-01,6.653238322660219861e-01,2.270270074157923756e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.736455757391190957e+00,1.985187537644975464e+00,1.883570844377187588e-05,4.141509492991253816e-01,1.000000000000000000e+01
2.372497957735207434e-03,7.556371511277324426e-01,7.620058788931445282e-01,6.623965781512096695e-01,3.315284688250615952e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.830490617092751293e+00,2.191958294308081090e+00,1.017576809785006855e-05,4.959109943282928312e-01,1.000000000000000000e+01
1.914385753182560809e-02,7.454949045840416622e-01,7.975509423920903451e-01,7.117158003171247804e-01,6.678819582146416911e-01,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.979725135131917835e+00,2.168410316543718963e+00,5.837491518225638093e-06,4.973295576508240945e-01,1.000000000000000000e+01
1.745598808816985897e-02,7.317581070210974481e-01,8.369067466933424182e-01,8.151894991164660986e-01,7.983704621117084788e-01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.133596639903219128e+00,2.017236328132990142e+00,4.520004463905155202e-06,2.574910696050994874e-01,1.000000000000000000e+01
6.515104204053401293e-02,7.204897283758171511e-01,8.771977584077949031e-01,1.094123341208038003e+00,7.327340033076725767e-01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.267030386173273904e+00,1.679116557134103793e+00,3.446890728114272173e-06,2.613262465502100840e-01,1.500000000000000000e+01
1.358609954774751549e-01,7.284056445636074573e-01,8.884055106609347607e-01,1.339835580277942251e+00,6.947601783836346856e-01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.361980428927186182e+00,1.245452998704948078e+00,3.052649394809077858e-06,4.202778698483793374e-01,1.500000000000000000e+01
2.168743255122986824e-01,7.245237614776193213e-01,8.679615928625830090e-01,1.548232302874148480e+00,7.524618631407872238e-01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.426274785000907208e+00,9.761568401679846518e-01,3.119730652212328482e-06,1.163306369125939987e+00,1.500000000000000000e+01
2.929698850769706375e-01,7.037649381664962123e-01,8.366776854147420783e-01,1.525871471968392790e+00,6.723909371568684845e-01,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.456254485975936319e+00,1.036275250869478359e+00,2.092032372068866903e-06,7.753153144002098429e-01,1.400000000000000000e+01
2.639320110597382363e-01,7.173959426646929760e-01,8.558190514125579851e-01,1.518711642506427761e+00,7.032321352743308163e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.505933277358006528e+00,9.469254947643924725e-01,2.241297094117210175e-06,1.492546495231370729e+00,1.500000000000000000e+01
1.478908486919449927e-01,7.240766138270177121e-01,8.682794221286481706e-01,1.503156894729037685e+00,5.557989358351544951e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.552043716795746597e+00,7.717262981512753584e-01,2.267757386138111600e-06,1.335728663073294964e+00,1.400000000000000000e+01
5.061580126373203120e-02,7.068621571569340123e-01,8.627315687540345612e-01,1.494327397220383657e+00,3.282170371053520497e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.588128450647856127e+00,6.436169596990953812e-01,1.436761311183085219e-06,1.196009819732645196e+00,1.300000000000000000e+01
8.387672540875728416e-03,7.038881160557743932e-01,8.878705603150444103e-01,1.439754110339265480e+00,3.565806976522613581e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.595551818987422266e+00,4.223886356050605695e-01,1.835674540871086596e-06,1.127375281504323645e+00,1.000000000000000000e+01
3.626146382876159827e-03,7.075334821510796957e-01,8.809476734844832180e-01,1.499319292263719738e+00,3.891415670281497818e-01,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.608063169346535481e+00,1.226739105116324557e-01,1.748359529839273813e-06,1.205240636945502875e+00,1.000000000000000000e+01
1.050800348714982707e-05,7.034642946455909041e-01,8.735976423487542553e-01,1.430196970648351051e+00,2.659877563124889432e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.617890625224379875e+00,4.083953663442760340e-02,1.114700257986350466e-06,2.151154228809527336e+00,1.000000000000000000e+01
5.835421526060177548e-03,7.073348388203479775e-01,8.744324231375094625e-01,1.316197340679768457e+00,2.521459033557333917e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.645403334247703242e+00,-8.101952065274256598e-02,1.550655468767607582e-06,1.973201215553036736e+00,1.000000000000000000e+01
1.969284032986228297e-02,7.069973662054415131e-01,8.725902971385200990e-01,1.204322549063245873e+00,2.423080841361393567e-01,3.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.682337000113861336e+00,-2.341185122811173525e-01,1.225075195920064812e-06,1.671337098828680201e+00,1.000000000000000000e+01
3.959194258643165126e-02,7.033349858152961875e-01,8.419797848772923032e-01,1.030987697559481608e+00,1.982983792189224603e-01,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,4.705599224896598543e+00,-2.128538165767992485e-01,8.021925905143509472e-07,1.292661415416743953e+00,1.000000000000000000e+01
6.794061501695265737e-02,7.129811933209313501e-01,8.542235917510060395e-01,1.033429594795745254e+00,1.921276256257362647e-01,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,4.717628561113002661e+00,-3.878436958463293838e-01,1.193969511947384080e-06,2.257595594741016676e+00,1.000000000000000000e+01
7.274647311355487977e-02,7.251316298510677161e-01,8.493136146075499493e-01,9.983645776228204927e-01,9.410949676749777448e-02,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,4.674322202113534885e+00,-5.874732102697869385e-01,1.155938824178882382e-06,1.812729084525262602e+00,1.000000000000000000e+01
4.185102573751399435e-02,7.290037430620980308e-01,8.081240181860095406e-01,1.033312344389504700e+00,9.210594957470531752e-02,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,4.669538398798329659e+00,-5.037175006748768613e-01,2.445662998793410223e-06,1.258905773810829132e+00,1.000000000000000000e+01
1.293749126746569604e-02,7.156619002951691844e-01,7.805668726823239423e-01,1.060322091312568382e+00,1.517667902760608534e-01,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.686762642966174397e+00,-2.582762602827520793e-01,2.626546737604954524e-06,1.600525404046805322e+00,1.000000000000000000e+01
7.492048173312321376e-03,7.138110738018603740e-01,8.520062111801247617e-01,1.128078879280995928e+00,1.229452754186556029e-01,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.692681272479900301e+00,-1.189275781799512405e-01,4.705499700422854371e-06,2.108279476781990347e+00,1.000000000000000000e+01
7.052412719491103939e-03,7.318753671851800924e-01,7.916286461118045015e-01,1.165745950097286876e+00,1.238302455777053473e-01,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.692234027551757336e+00,-6.197296346279100247e-12,2.353711274691952944e-05,1.937773249746418625e+00,1.000000000000000000e+01
