0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.299856961528649268e-01,7.824130392748085416e-01,8.335548184124055293e-01,9.514146001980323675e-01,4.330927065261610531e-01,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.484489053880957199e+00,2.923252369489604874e+00,7.449515272186117617e-06,6.047454219290402389e-01,1.500000000000000000e+01
2.581181564814966634e-01,7.923631025719096721e-01,7.676949773373032970e-01,1.341264066406518740e+00,3.534945551705125366e-01,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.147049132591282383e+00,2.842625477233079678e+00,6.057211749859535530e-06,1.446156590884285720e+00,1.500000000000000000e+01
1.433789950904837407e-01,7.859389134781796793e-01,7.626492548759111756e-01,1.315655984481597596e+00,3.415740754871908202e-01,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.727695664618276616e+00,2.757186196318986315e+00,3.481735373279494130e-06,1.108277154873409165e+00,1.400000000000000000e+01
1.687429477355206070e-02,7.692320921695224856e-01,7.405008332427233109e-01,1.200488766883017977e+00,3.175871187117186856e-01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.292815818363795888e+00,2.544666814618274486e+00,2.004222568286706605e-06,8.472460560609609281e-01,1.300000000000000000e+01
1.837167226895938463e-02,7.566692224293160018e-01,8.207570853278629563e-01,1.160483255045984041e+00,2.609898654393750239e-01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.823227677536159774e+00,2.044972815748889783e+00,1.958437894428529416e-06,8.472460560609611502e-01,1.200000000000000000e+01
1.058595521427902961e-02,7.338648313369825482e-01,8.011974420478249481e-01,1.098750425387114982e+00,2.107393388939132473e-01,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.158170580153830009e+00,1.709109023331107036e+00,1.392816710590872056e-06,5.302335843843196672e-01,1.000000000000000000e+01
3.332490717834914792e-03,7.271002964233150845e-01,8.617615509017585440e-01,1.039720872746049851e+00,1.343153683508654384e-01,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.335292550922658528e+00,1.308163269180972588e+00,1.539070965887886653e-06,7.437822560168657615e-01,1.000000000000000000e+01
3.979598151945612332e-03,7.357895942251806431e-01,8.637602943169371272e-01,9.887498859775518678e-01,2.215719471904955551e-01,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.452487665536654760e+00,9.921628095307515327e-01,1.069454979810186954e-06,8.183216212350614693e-01,1.000000000000000000e+01
1.646700854096361591e-02,7.307230601187926222e-01,8.890598564550741267e-01,9.680472040798979716e-01,2.199609839649953047e-01,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.469765374021401172e+00,4.153636073919090288e-01,9.304725572233488282e-07,7.084731177720408057e-01,1.000000000000000000e+01
1.212458036928681752e-02,7.335276981497279580e-01,8.789878361348372193e-01,1.014685988806256267e+00,2.276969532645854444e-01,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.336999952595232521e+00,-3.333720765180135936e-01,1.062086627323846368e-06,5.759987962742589840e-01,1.000000000000000000e+01
4.161432861202951639e-02,7.494480647982648680e-01,8.354319571563673108e-01,1.055362162487735178e+00,2.747421909590180289e-01,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.291996103314160038e+00,-5.846751608340156059e-01,5.260941229849627677e-06,8.385082946076214405e-01,1.500000000000000000e+01
6.837301869498690898e-02,7.566811991392509151e-01,8.432612503649331570e-01,1.147972512753082652e+00,2.903020156221147174e-01,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.240609413483883650e+00,-7.133119957607177986e-01,3.307359333955137281e-06,8.897141679015982962e-01,1.400000000000000000e+01
7.350147056307682059e-02,7.612772751916175862e-01,8.174906950120356397e-01,1.176824826549127234e+00,3.614738309501402957e-01,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.153825914527423890e+00,-1.066813498030457108e+00,7.711081083487617225e-06,9.381049504042724418e-01,1.300000000000000000e+01
7.061177855434699890e-02,7.662580011378284928e-01,8.228261372037959376e-01,1.255953569500298128e+00,4.353671266618315272e-01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.027522439264496157e+00,-1.176677308950306422e+00,8.203167525850243536e-06,9.892026770857638152e-01,1.200000000000000000e+01
3.786797211802550578e-02,7.783704665547793722e-01,7.973481767702016443e-01,1.237711756906379357e+00,3.220958891683188829e-01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.940746378705718200e+00,-1.255813264079049585e+00,8.015791006191501619e-06,1.121859127579110993e+00,1.000000000000000000e+01
5.667026938966884635e-03,7.923707754670382686e-01,7.600304595498894589e-01,1.272857832519597832e+00,4.697341161358373762e-01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.762975120889409553e+00,-1.419941906786554409e+00,1.466819027891702678e-05,2.410334559634730756e+00,1.000000000000000000e+01
8.943555185621225589e-03,7.986808473472203351e-01,7.682536787236583509e-01,1.357960439395871521e+00,8.349034854458637911e-01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.429852057589829695e+00,-1.583354622313335902e+00,1.803714593488232927e-05,2.176414386112454302e+00,1.000000000000000000e+01
6.779785405879441796e-04,8.106635926653500412e-01,7.885437407562747580e-01,1.276471236320879221e+00,8.013333039005771097e-01,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.069996124447956998e+00,-1.802895707389852609e+00,2.491793648263469015e-05,1.302753429070607094e+00,1.000000000000000000e+01
1.011096887827399038e-01,8.123428341045237921e-01,7.960787851792168190e-01,1.249948773011142267e+00,8.582598753365553446e-01,6.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.682913538062989822e+00,-2.243978273974380322e+00,4.064291566211792093e-05,9.478295280867912176e-01,1.000000000000000000e+01
2.720215672992984390e-01,8.052883056773620929e-01,8.015297637022683608e-01,9.988218404674029660e-01,8.869154247817976344e-01,6.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.415326887032121839e+00,-2.686235156806289659e+00,3.685078761989547276e-05,7.097623316458233633e-01,1.000000000000000000e+01
1.091735339222314360e+00,8.214458299906693961e-01,7.332668387768586094e-01,7.061607843459860590e-01,9.896946908046988511e-01,7.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.556706584152538042e+00,-2.641371083593342384e+00,3.426058066955157294e-05,5.680478351446842655e-01,1.000000000000000000e+01
1.081630417323381721e+00,8.550701884585918400e-01,6.691182701766038576e-01,2.818476873705554331e-01,8.298970594684976776e-01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.615984328118787339e+00,-1.902875871208647762e+00,3.081535949520200116e-05,6.824829069979333473e-01,1.000000000000000000e+01
1.296246872242823311e+00,8.859073531110615018e-01,6.599120488936672801e-01,2.799348199111441615e-01,4.015220328907430636e-01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.499627651050997823e+00,-1.379654798286241935e+00,4.435552595220547162e-05,8.946054114444713656e-01,1.000000000000000000e+01
1.052551515996535514e+00,9.059764019909611887e-01,5.997784757426166680e-01,4.369128349284063795e-01,3.574213831560226762e-01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.169018134677588527e+00,-9.599194956970704684e-01,5.977048892942322565e-05,6.647349230064767411e-01,1.000000000000000000e+01
1.086310724804442573e+00,9.210420331812322337e-01,4.829466339518480589e-01,5.013663090927313881e-01,2.654829452099803921e-01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.550861026780399499e+00,-4.666350945525029048e-01,9.006341662812884178e-05,8.105273372965768885e-01,1.000000000000000000e+01
3.981065863670129601e-01,9.404936939378510941e-01,4.296991583546427296e-01,4.756516042804368460e-01,4.890596990011050194e-01,9.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.070053569613024447e+00,8.867584025732959674e-01,2.923651536573545237e-04,1.565803054113628634e-01,1.500000000000000000e+01
3.192369107483098616e-05,9.506115332514509797e-01,4.226802725602499256e-01,5.099216190250215330e-01,5.537379869146906719e-01,9.000000000000000000e+00,2.000000000000000000e+00,7.424948794018930709e-01,1.104743236661087424e+00,1.761255408229925212e+00,1.354558979552447249e-03,1.537929273198953284e-01,1.400000000000000000e+01
2.794623198245145546e-02,9.261523849412750531e-01,5.359897507570463571e-01,9.110909987383178921e-01,4.976207114571895573e-01,8.000000000000000000e+00,2.000000000000000000e+00,4.347095063823320782e-01,1.346957645463379372e+00,2.395412531731073269e+00,9.689010065234239305e-04,3.290898431594886930e-01,1.500000000000000000e+01
3.352338948097923627e-02,8.944467423870511302e-01,5.983577047883946731e-01,1.026948333032212890e+00,4.551083154138618747e-01,8.000000000000000000e+00,3.000000000000000000e+00,2.651579273765309885e-01,1.929697162085038720e+00,2.291362614146203125e+00,8.102399710162345742e-04,3.272656859461274825e-01,1.400000000000000000e+01
3.066937832857262458e-02,8.733549893194479941e-01,6.319888172998593401e-01,1.031250688747160194e+00,4.494551956227139655e-01,8.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.070989134743932425e+00,2.505829786800255476e+00,1.382409119409616876e-04,9.670322117176827215e-01,1.500000000000000000e+01
1.811913663124370133e-01,8.708303347352093216e-01,6.711658084158032000e-01,1.056318080797929770e+00,4.715712600495073348e-01,8.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.780136377664253367e+00,1.523124707649395893e+00,1.605634753199726048e-04,9.670322117176816112e-01,1.400000000000000000e+01
2.361316983590129870e-01,8.751033192582157172e-01,6.577836178304586889e-01,1.094389933930664416e+00,2.687054257705189242e-01,8.000000000000000000e+00,3.000000000000000000e+00,7.435737645817486197e-02,3.163037739218038880e+00,8.971475917700182379e-01,5.599633093696775726e-04,8.917139409011178852e-01,1.300000000000000000e+01
2.428968155412901397e-01,8.602972047900043773e-01,6.601543191337156946e-01,1.085109428477656124e+00,2.659454133704244327e-01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.731978199074133862e+00,1.165865747297160637e-01,2.800760265502260271e-04,6.915151425608223601e-01,1.200000000000000000e+01
8.169286009448079033e-02,8.322492713569626943e-01,6.728687062054899970e-01,1.123409441607833070e+00,3.122884356855626931e-01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.814533022165124354e+00,2.074025730993122945e-10,2.555141220630795674e-04,7.625083314700557002e-01,1.000000000000000000e+01
1.940081122711517433e-02,8.261511311414612146e-01,7.081498149269136455e-01,1.086066066338285507e+00,4.079794782229000383e-01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.818491870350916084e+00,1.235315758851866841e+00,1.835613028588947688e-05,9.416616006747258183e-01,1.500000000000000000e+01
3.795336071764067194e-03,8.194297212747803094e-01,7.588272532188842234e-01,9.357642818044451527e-01,3.400137952176564005e-01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.977322508681598645e+00,1.157339877863138522e+00,2.014805191719385558e-05,7.730937415730927409e-01,1.400000000000000000e+01
1.946266033501859241e-02,8.007426860844187866e-01,7.896409086341523720e-01,9.032371397028653437e-01,2.412326256214597231e-01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.143930053663689606e+00,7.914684508118747797e-01,2.498528376568355365e-05,6.884735418471743529e-01,1.300000000000000000e+01
9.521992042728695538e-03,7.932770669753472781e-01,7.872083774803410039e-01,8.637750750679370482e-01,2.194307927652781320e-01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.228261193763686698e+00,6.857288431275448959e-01,8.989913993380356269e-06,6.101849699120551751e-01,1.200000000000000000e+01
1.414304631665595433e-02,7.949411251271777390e-01,8.262365567793708010e-01,8.703180694622353331e-01,2.227677082383270057e-01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.185402765151478910e+00,1.362712314690520148e-11,1.236068110491637105e-04,6.874567362350758604e-01,1.100000000000000000e+01
1.764177351855150677e-02,8.010823169798332311e-01,7.843463438200044546e-01,9.559537117708032383e-01,1.052355254129819229e-01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.301123953689057089e+00,-3.127927088359159621e-11,1.203863202463419324e-04,1.157682927974836851e+00,1.000000000000000000e+01
1.674902011246908254e-02,8.250776483483255319e-01,7.737819642979397727e-01,1.009319194991779467e+00,1.001230769719467784e-01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.259779214595928565e+00,-6.761700372699914752e-01,1.498910093896187029e-05,1.052865342669107029e+00,1.000000000000000000e+01
3.026619831119259016e-02,8.447987938121738205e-01,7.524196968414258446e-01,1.120888691870622456e+00,1.297072442840756790e-01,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.044162245781491194e+00,-1.075873522287956074e+00,3.365323591992028891e-05,9.459529611027008844e-01,1.000000000000000000e+01
1.995789980375106340e-02,8.487512886321962879e-01,6.736824071724796248e-01,1.082008905806884913e+00,2.555044244210984417e-01,6.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.469822469678755184e+00,-1.737735958021951355e+00,3.370640953595853645e-05,8.546260726627999960e-01,1.300000000000000000e+01
4.711060037219380126e-04,8.667289125712713815e-01,6.000320374278526048e-01,1.119353322781506899e+00,3.932762770071118741e-01,7.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.992336336863680835e+00,-1.951773247642149212e+00,5.064993923923544796e-05,1.038089890420736516e+00,1.200000000000000000e+01
1.282535873111324831e-02,8.765309548281445817e-01,6.047848122299770424e-01,1.214042263123508825e+00,3.532705455063381295e-01,6.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.816866297891250870e+00,-2.380273059384530043e+00,1.275465298063076594e-04,9.236244191439684226e-01,1.100000000000000000e+01
8.868032576562023470e-03,8.591801544459917173e-01,6.744652664235110118e-01,1.219602732987737248e+00,2.672959176543628357e-01,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.144008291205683037e+00,-2.869558794413803682e+00,4.377179228241641546e-05,1.822338766866918425e+00,1.000000000000000000e+01
1.633236309593544613e-02,8.704053894084855525e-01,6.871515843638923426e-01,1.216930288026798035e+00,2.661257809042169020e-01,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.055842326182134139e+00,-3.397916719605531988e+00,5.592278879172612050e-05,2.552193828487900440e+00,1.000000000000000000e+01
3.270783762143505621e-03,8.794296785818459528e-01,6.280401974416449651e-01,8.981322258002182313e-01,2.457156305326023138e-01,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.244640400082364762e-01,-3.864290384302228265e+00,5.850546821032940399e-05,7.065122602082437586e-01,1.000000000000000000e+01
4.028322427755749204e-04,8.613848776046004740e-01,6.050971212528530874e-01,6.397660843356718363e-01,2.279249885537028009e-01,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-6.904809773224213076e-01,-3.942983348161769985e+00,4.108020280537923364e-05,5.039043685715359766e-01,1.000000000000000000e+01
1.194993797813852926e-01,8.643165822027096823e-01,6.757727231051116057e-01,9.123437105045670847e-01,1.914406990928512187e-01,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-1.762730532925904647e+00,-3.465932189679900688e+00,5.800108092629085825e-05,3.907102816021023051e-01,1.500000000000000000e+01
1.005671570695399197e-01,8.704885701459262881e-01,6.039774186935820133e-01,1.062210468509246830e+00,3.673170225052507232e-01,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-1.663201010892909171e+00,-2.083021534274249298e+00,9.211460863548346257e-05,3.863481408448512511e-01,1.400000000000000000e+01
4.409534798206261874e-02,8.866224909910569441e-01,6.155160295037973572e-01,1.156589811917451360e+00,4.546336952791656394e-01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.136558989532087338e+00,-9.931974175869829891e-01,6.940807053474229611e-05,3.691367687114440743e-01,1.300000000000000000e+01
3.241454061651990754e-03,9.061997909406007690e-01,6.140958407650132234e-01,1.112166515839467573e+00,3.697559675534564105e-01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-3.240106356640248819e-01,1.550686223862808855e-01,7.055053294934144476e-05,6.887788215557222316e-01,1.200000000000000000e+01
2.294636198188163348e-02,8.804248786466379872e-01,6.642483028106207499e-01,9.262041623167023285e-01,5.943689369025888514e-01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.569889652145015413e-01,1.042094605762366566e+00,6.352498474610461651e-05,6.340552473942386857e-01,1.100000000000000000e+01
2.374863752705006891e-03,8.241533904903501906e-01,6.104258322288811378e-01,8.257175470133579775e-01,4.083485455965010780e-01,7.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.012376029142535883e-01,2.299984693881258035e+00,3.055331137270637671e-05,9.390683037224593077e-01,1.000000000000000000e+01
1.325093349081087404e-02,8.106015821270221577e-01,6.728190064388775982e-01,6.792059149530259576e-01,5.614620750777166158e-01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.477053417433065396e+00,3.164180781512491603e+00,1.478369307093312206e-05,1.137590806155073020e+00,1.000000000000000000e+01
3.399224566997863239e-02,8.069389933131849713e-01,7.882255202773748026e-01,5.568101363503732415e-01,4.765278264998245028e-01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.874414253948457842e+00,3.528135126763543461e+00,1.504403568716048717e-05,9.284565857692657076e-01,1.000000000000000000e+01
6.828965136529906166e-02,7.805504574894026604e-01,8.242053677264125078e-01,7.993398376892626445e-01,7.195184766757397599e-01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.314887975713077584e+00,3.485480471854301765e+00,1.460789840800507678e-05,5.637848993333991476e-01,1.000000000000000000e+01
1.152236442781417458e-01,7.553608253923231874e-01,8.542975307646486494e-01,9.551811979339073222e-01,7.113111572457494480e-01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.584433517498414989e+00,3.421475363429955507e+00,1.148230151886695681e-05,3.628217479796755907e-01,1.000000000000000000e+01
1.898120568720949308e-01,7.458815224039344605e-01,8.230979139770334685e-01,1.395758234890255078e+00,6.384589250526605531e-01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.056409218530086402e+00,3.156749185218373555e+00,1.194544622650246480e-05,1.189424392624344406e+00,1.500000000000000000e+01
4.277609021665660372e-01,7.471716613892490644e-01,8.641245685031910817e-01,1.523727522152419134e+00,6.148889081649440147e-01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.411409158372100681e+00,2.712538549112032626e+00,8.920228924057847320e-06,7.603804694426306021e-01,1.400000000000000000e+01
4.255959948277113769e-01,7.438747467791740897e-01,8.553111500599266392e-01,1.559783516760095079e+00,5.371475578005485696e-01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.717798431273638293e+00,2.347718439748611718e+00,6.392300139856610726e-06,6.643659973802367169e-01,1.500000000000000000e+01
2.787067963987934771e-01,7.330107811232348114e-01,8.757871952626588019e-01,1.565041141157880400e+00,5.764498904943694546e-01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.022683070847648423e+00,1.790947396382298162e+00,5.629136716570618798e-06,5.968938243736139349e-01,1.000000000000000000e+01
1.080463376197939029e-01,7.250979390018952309e-01,9.086259714971873791e-01,1.560181327444575938e+00,5.176387500658509166e-01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.049972001348567829e+00,1.123649397316779819e+00,4.008954234413956722e-06,1.092032802207873576e+00,1.500000000000000000e+01
