0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.941783925532427702e-03,8.820227310212073180e-01,6.378525549168028164e-01,4.651026206803288710e-01,2.940202640052592686e-01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-2.612667318891779722e+00,-2.269582977685608016e-02,1.208143759563191488e-04,1.864541975290392450e-01,1.500000000000000000e+01
1.008177546897514633e-02,8.702662905588285369e-01,5.999334999892156350e-01,4.724281035566358922e-01,3.087922921770296369e-01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-2.455071678306881999e+00,1.591792254645894578e-01,8.464759332899962456e-05,2.102847154300287458e-01,1.400000000000000000e+01
4.286549500350811392e-01,8.852663322511308275e-01,6.047590463050728227e-01,3.032716931510957004e-01,2.085743826046452254e-01,6.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.738127566625500720e+00,4.446741907414455963e-02,1.431176353095885254e-04,2.124736253018673082e-01,1.300000000000000000e+01
4.707611447269361982e-01,8.999877784029273187e-01,5.961869240323829366e-01,4.262817690315289232e-01,2.146763731432518307e-01,6.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.045042498049096213e+00,3.334668978653867466e-01,1.402727182190533915e-04,2.414183090477264593e-01,1.000000000000000000e+01
1.115472489979311588e+00,9.093894544160880944e-01,5.818520242891370708e-01,4.333636050253754091e-01,2.218684766003075071e-01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-8.230785994272038497e-01,1.226653875238891411e-01,1.567216824861994645e-04,4.489346065076151304e-01,1.000000000000000000e+01
1.738859886266317156e+00,9.144579969412527376e-01,5.667803798786357206e-01,4.363229403572449483e-01,2.249089951776284124e-01,8.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-5.149021037078429508e-01,1.656202016632265794e-01,1.605164872721299594e-04,6.668136961451762712e-01,1.000000000000000000e+01
9.408721476344977797e-01,9.109598613856368932e-01,5.296301777954874890e-01,5.922983091927267463e-01,3.827984978722152598e-01,8.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.190532368381715445e-01,4.607250090227564820e-01,1.337631114293178533e-04,3.940331879405550852e-01,1.000000000000000000e+01
7.946133101661833065e-01,9.084120359477591000e-01,5.802458129457774838e-01,5.769942820048599152e-01,3.249676827568075410e-01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.261528104546521423e-01,5.460438494277572996e-01,1.337889944651025518e-04,3.693572447338197562e-01,1.000000000000000000e+01
5.900469319144261565e-02,8.985809164527888138e-01,5.232744603755185020e-01,3.342591391481651852e-01,2.411683918474723520e-01,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.636870711295595582e+00,1.392681263429052185e+00,6.646837663487380275e-05,2.974067750719611714e-01,1.000000000000000000e+01
1.444007910479336429e-03,8.754668257787414642e-01,5.902536841582374239e-01,1.480628087413550231e-01,1.535315210981660072e-01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.156177919367256557e+00,2.163780311998197092e+00,2.598470093243133967e-05,3.571367542033708764e-01,1.000000000000000000e+01
4.442476117103171017e-04,8.412358623517901535e-01,7.015330454761673495e-01,2.098857728409913859e-01,1.794830819878860395e-01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.560330106530665173e+00,2.563553801953077471e+00,1.575869986764491399e-05,4.512131121879912055e-01,1.000000000000000000e+01
3.920792138340438264e-03,8.117945227988178081e-01,7.781356949662726619e-01,3.064431895062873501e-01,1.600559409546647716e-01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.885827296312200030e+00,2.539791544083993546e+00,1.368865768966647607e-05,3.889953872240161648e-01,1.400000000000000000e+01
2.824193863234835192e-03,7.992086422743149843e-01,8.053618963735117431e-01,4.266166692408605021e-01,1.625762242431795512e-01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.816301078007288794e+00,2.308148493249380984e+00,1.351218465039340191e-05,4.271748753940157184e-01,1.300000000000000000e+01
2.174894943915392509e-02,8.064710123082131643e-01,7.082513596819925983e-01,6.902420928372994258e-01,4.590219081293335224e-01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.028344286045955958e+00,2.522428705009330585e+00,9.473546322949571660e-05,2.524007461820593767e-01,1.300000000000000000e+01
5.659283469345102041e-02,8.201301313063340537e-01,7.305621877376767825e-01,1.049933493638083082e+00,5.559687538080764213e-01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.248038215963781283e+00,2.657492464843365543e+00,2.462812785546796164e-05,7.606842350124505270e-01,1.500000000000000000e+01
5.727691077697843330e-02,8.064671352364822798e-01,7.811881181086983705e-01,1.374929279363361623e+00,6.113860600080657237e-01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.467471491597740041e+00,2.639546072720440506e+00,3.764708620319937797e-05,6.353040583764282268e-01,1.500000000000000000e+01
6.036652282364396438e-02,7.723424769922143662e-01,8.301428614154545693e-01,1.396149970331045820e+00,5.721414305700543990e-01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.738776883065377366e+00,2.001240694646412965e+00,8.647330960647400008e-05,5.937282913726522615e-01,1.400000000000000000e+01
4.266940597278746222e-02,7.615023939139548004e-01,8.489729575861085786e-01,1.479338879131226303e+00,5.445468305929448416e-01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.902947814441256824e+00,1.555448270396843746e+00,1.880916249473139088e-05,7.178330039269407159e-01,1.500000000000000000e+01
7.837277738657835724e-02,7.712715785538710733e-01,8.553920878340312006e-01,1.438721222125019406e+00,5.150545068542895510e-01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.183474007473864553e+00,7.899238553486950254e-01,4.965584495497623094e-05,6.916362173486780840e-01,1.400000000000000000e+01
8.120973843026547956e-02,7.689636837481097498e-01,8.622048884948823044e-01,1.411222827156043635e+00,4.272260316217625364e-01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.346058335582700494e+00,4.535915280610486322e-02,2.752852318358590950e-05,9.046053819630860415e-01,1.000000000000000000e+01
6.398563741820378903e-02,7.619504175092145504e-01,8.593573463078149066e-01,1.410583266940962588e+00,3.950190780673580315e-01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.350442823773764900e+00,-7.404006700200037594e-01,6.786537347158058090e-05,1.418238949817345329e+00,1.000000000000000000e+01
2.175584900343424666e-02,7.680345990706044512e-01,8.264094640964375627e-01,1.439358812342790284e+00,4.113000457115937869e-01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.237031529896917448e+00,-1.302489052239078404e+00,7.564094238465756087e-05,1.701868278352947517e+00,1.000000000000000000e+01
3.621399370093342663e-03,7.783175224411924553e-01,8.512738428313582073e-01,1.487481583903259352e+00,5.438575642742570215e-01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.031116354763062404e+00,-1.754801251709339649e+00,1.827739159164136086e-05,2.420059646993533153e+00,1.000000000000000000e+01
7.456394182179892569e-03,7.791906478635289846e-01,7.734199646278352436e-01,1.364262485147543336e+00,6.242917988422277409e-01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.021236766741046686e+00,-1.892286427031289797e+00,6.001500255928451092e-05,2.094452656189822015e+00,1.000000000000000000e+01
6.591680460427835897e-02,7.972556623335840253e-01,7.540062115599743819e-01,1.146275483569954901e+00,5.904234664547669542e-01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.908437677176166414e+00,-1.925820814857639007e+00,6.335352168935268864e-05,1.744599769351384833e+00,1.000000000000000000e+01
1.419350926300874394e-01,8.230558688832840808e-01,7.505851197551088871e-01,8.425481289466087986e-01,5.527883756171921847e-01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.824418538074905172e+00,-1.772933129895823079e+00,6.243945465975154173e-05,9.902600621096289135e-01,1.200000000000000000e+01
1.694046153056959214e-01,8.222722420366869178e-01,7.570497486566131196e-01,8.144340256345408147e-01,6.197107548167470892e-01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.697436672534159641e+00,-1.800204898884482763e+00,1.548446989317486149e-04,1.156709447268849278e+00,1.100000000000000000e+01
2.598210500275973667e-01,8.315295455147935222e-01,7.191512167501834529e-01,7.141872870009313701e-01,5.718084558239968640e-01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.677136415167233441e+00,-1.564837956792598295e+00,1.263864186037313010e-04,4.029157163395892916e+00,1.000000000000000000e+01
3.352618880995874573e-01,8.702084830611956923e-01,6.625485118795978456e-01,5.463079825416465862e-01,5.522869131164767076e-01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.668744228402423868e+00,-1.255169072365231564e+00,2.604238992409829700e-04,3.842080170531521066e+00,1.000000000000000000e+01
3.786735973642895159e-01,8.903996681234824795e-01,6.082502477344569058e-01,2.686149837630210646e-01,4.117012764044828410e-01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.664700427946109063e+00,-4.638725516001385163e-01,3.042758104556859706e-04,1.810999783350650150e+00,1.000000000000000000e+01
3.977484577784312081e-01,8.946183684123647506e-01,6.306474104266568403e-01,1.741711556377958658e-01,2.571456700558233388e-01,7.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.649787351084346376e+00,2.902472008648052104e-01,3.635244922292989850e-04,4.478656753843506810e-01,1.000000000000000000e+01
2.450997536458625892e-01,8.901286153478817909e-01,6.093183708175408109e-01,4.783959006130925617e-01,4.027367055661483231e-01,7.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.584746405798942881e+00,7.549987514688787371e-01,1.943157028094043683e-04,2.816896716506982479e-01,1.000000000000000000e+01
3.229133522517582677e-02,8.722403239055708246e-01,6.709300885367331935e-01,8.094698467008921705e-01,4.251028369323998080e-01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.426184453470340951e+00,1.261430689175762954e+00,5.567999786269181833e-04,1.255609604910826516e+00,1.500000000000000000e+01
2.728877522447883562e-04,8.693701175781450852e-01,7.026289217131778120e-01,8.951487366854764538e-01,4.345222670290364020e-01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.391560448451809151e+00,1.335533906176168628e+00,3.732365075730305782e-04,9.371843215434200181e-01,1.400000000000000000e+01
7.801946245662477741e-02,8.783785142416000724e-01,7.212738740902447931e-01,1.075325578510041957e+00,4.281088778332621247e-01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.462793307836310674e+00,8.427360977867387470e-01,4.805872242152959455e-04,9.142048259220285633e-01,1.300000000000000000e+01
8.865667273212636534e-02,8.557184571949562057e-01,7.159139647748049562e-01,1.140276138078986312e+00,2.313146291346699357e-01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.454348818807920551e+00,1.272523766592349448e-01,2.860308077838688177e-04,9.142048259220294515e-01,1.200000000000000000e+01
2.286945668809293314e-02,8.111315266164638160e-01,6.312694590968410679e-01,1.195973644222065202e+00,1.834102201228960394e-01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.299591330609194184e+00,-2.472899280936324828e-01,3.546002011827727927e-05,1.118366123573583781e+00,1.500000000000000000e+01
2.760790665651774098e-02,8.049604424703006300e-01,7.939662764825983210e-01,1.162848534881661511e+00,1.181245336463718765e-01,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.792202078651685682e+00,2.886225230958272547e-03,5.460225964514891080e-05,1.005876659173618126e+00,1.400000000000000000e+01
7.534182877487788539e-03,8.092958727583643430e-01,7.908094486467422968e-01,1.163813236111689076e+00,2.989470114175477589e-01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.784514663329757056e+00,-2.764739224713199661e-01,4.946973262886271769e-05,1.008277860306838303e+00,1.300000000000000000e+01
1.177120720024079969e-04,7.925274809818909638e-01,7.948606030777347620e-01,1.162878168417573299e+00,2.984668254439764024e-01,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.853971408098710860e+00,-1.071587546219355591e+00,4.712982612336276791e-05,1.495033975716598462e+00,1.000000000000000000e+01
2.176640485781758654e-03,7.937126024206361263e-01,7.965927694045263907e-01,1.151076506294578916e+00,2.924394859170081906e-01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.194169001267147312e+00,-1.770543800905667542e+00,2.627778858878152755e-05,1.689672185086056544e+00,1.000000000000000000e+01
5.317430606199925920e-03,8.088376019466608779e-01,7.885025530368630076e-01,1.157005010307641912e+00,2.954596037876661141e-01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.163980176146330869e+00,-1.961154397209080358e+00,4.613463605576489745e-05,2.805317134742619345e+00,1.000000000000000000e+01
2.333713039746170004e-02,7.994141129445321292e-01,7.785927767893207063e-01,8.785071626112463949e-01,3.097833534865696015e-01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.176222870787009711e+00,-1.932915649798681912e+00,2.843820927021133287e-05,1.439180544325190381e+00,1.000000000000000000e+01
1.121751661878289952e-01,8.063964697316069463e-01,7.523869919864329958e-01,5.679967159331423820e-01,2.920261852725750118e-01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.271773112755675950e+00,-1.735279754719842416e+00,3.666924477710199341e-05,1.227982277882819551e+00,1.000000000000000000e+01
5.369649812890936458e-01,8.401853597270537710e-01,7.123846691651071206e-01,4.916216437655990257e-01,4.500687721582180556e-01,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.335810574651369542e+00,-1.408061241066425939e+00,3.606804079715783502e-05,9.721419715483043955e-01,1.000000000000000000e+01
1.051900628332121057e+00,8.469332063955316015e-01,6.826326155989981270e-01,1.856236413394612150e-01,4.781423766966361732e-01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.092363727193908396e+00,-1.287391110003735850e+00,3.360988596615740835e-05,6.655823311551606336e-01,1.000000000000000000e+01
1.105644171532811804e+00,8.537121485656450348e-01,5.623275766761890448e-01,3.831503426075119068e-01,4.797934646267914549e-01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.477118445700649652e+00,-1.367566311649427213e+00,6.605827422352810482e-05,8.809228215365121351e-01,1.000000000000000000e+01
4.883411754539742633e-01,8.920677120931959081e-01,6.468385404192594779e-01,3.337699218780713073e-01,5.415701965116094252e-01,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.984628647445945360e+00,-7.338532721745666398e-01,1.079304535678754561e-04,1.563650444010848684e-01,1.000000000000000000e+01
1.939118176898504964e-01,9.134915235680360901e-01,5.749927649591416445e-01,3.412950690857112779e-01,3.002463371623351196e-01,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.399958207229567542e+00,-9.975953649338349383e-01,1.330306396204168715e-04,6.045698049142868291e-02,1.300000000000000000e+01
2.126276685355331028e-02,9.116838412929443303e-01,5.638115505141954031e-01,5.211548863221725503e-01,2.577360330660912191e-01,8.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.310362233105072161e-01,-6.574820485521671865e-01,1.643901364885037028e-04,1.287968982634101478e-01,1.500000000000000000e+01
2.125874772061073226e-02,9.072297897959247237e-01,4.998155620637139140e-01,3.231373565884804178e-01,2.408872121692107182e-01,8.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.109894539311437611e-02,-4.761565432472634196e-01,1.459758197291190674e-04,1.308168366715913855e-01,1.400000000000000000e+01
2.181214189269425063e-01,9.029401418701221704e-01,5.700381291724819777e-01,1.354251730458744529e-01,3.012531575754355817e-01,8.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-8.066836610832810450e-01,2.781310249034651960e-01,1.984820824564485038e-04,1.239431851619722524e-01,1.000000000000000000e+01
1.154510130577781832e-02,9.058268299799918655e-01,5.771241824332428161e-01,3.930374489733064469e-01,2.944159235001031494e-01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.158171093080130998e+00,3.400046533580702302e-01,2.144793500203310015e-04,1.042136820576563955e-01,1.200000000000000000e+01
5.486908680093239296e-04,9.145635901222189945e-01,5.660326730812108575e-01,3.924037855286539034e-01,2.934673613708901341e-01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.195156602366928444e+00,3.725519880869680445e-01,2.436755849268660310e-04,1.042136820576565343e-01,1.100000000000000000e+01
1.907531389950390538e-02,9.219034808314142682e-01,5.156922780373243143e-01,4.226962689325877154e-01,3.405259861364444696e-01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-5.821809113086430232e-01,-1.579598470536126564e-01,2.862905211334453416e-04,6.719829712263406529e-01,1.500000000000000000e+01
3.662863983178022975e-01,9.241487562670865907e-01,5.236813710782456388e-01,3.447953864646257083e-01,2.154322199347023514e-01,8.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.613739953217422640e-01,-7.124135813690943841e-01,3.677277310561656207e-04,7.090244219711479001e-01,1.400000000000000000e+01
5.335345705209889600e-01,9.142048601716030731e-01,5.481739533831623268e-01,3.453270508648786374e-01,2.160971125252261205e-01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.970400210232863270e-01,-8.666652290340112197e-01,4.138687530742361786e-04,7.090244219711479001e-01,1.300000000000000000e+01
2.626807864678328830e-01,9.176400720795327981e-01,4.161213778575207911e-01,1.535802511039163765e-01,1.625306189651394007e-01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-8.170963262986284670e-02,-1.625717434454363231e+00,1.374903803258804489e-04,6.060070319939221406e-01,1.200000000000000000e+01
8.778371343962651854e-03,9.393189643573924830e-01,4.611516473868196853e-01,1.536973133122038759e-01,2.269557185181227676e-01,6.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-7.009021156227907001e-02,-2.092807008435700666e+00,5.264748745991012320e-04,6.388334934941133358e-01,1.100000000000000000e+01
1.022536998586857093e+00,9.541749346946180044e-01,3.937769604201477591e-01,3.022325105888233332e-01,2.997434218040417875e-01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.596329287031277411e-01,-1.422435563461479369e+00,6.046345089886974878e-04,7.572810829357099482e-01,1.000000000000000000e+01
8.783198387276356378e-01,9.570304210689639657e-01,4.199226015741496232e-01,4.589125795047577228e-01,2.254946362268971105e-01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.894986840576032394e-01,-6.224975625136680568e-01,4.555834860149305765e-04,7.204264309614164530e-01,1.000000000000000000e+01
8.876906951381985378e-01,9.402020268215668386e-01,3.805297945964589146e-01,4.011329586334376751e-01,2.306890295462570850e-01,8.000000000000000000e+00,2.000000000000000000e+00,3.977827779056744006e-01,1.764174780440604939e-01,-2.786953336776843981e-01,1.136345636570901436e-03,5.684263074351739720e-01,1.000000000000000000e+01
2.572101031758871614e-01,9.445917801767218513e-01,4.121567748606844162e-01,6.097203093934159268e-01,1.403157707750279926e-01,8.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-4.811543949968698497e-01,5.224228169786178100e-01,4.449000647529604527e-04,6.454377399711063168e-01,1.000000000000000000e+01
3.805617704486669028e-01,9.561661694846445014e-01,3.981703733747548046e-01,5.272888659112735521e-01,1.408354247585785757e-01,8.000000000000000000e+00,3.000000000000000000e+00,3.095272838311651231e-01,-5.606804528734269377e-01,8.890733284618724808e-01,1.287771288515871405e-03,6.360618253949986700e-01,1.000000000000000000e+01
