0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.095987159268695761e-03,7.108747715882669516e-01,8.203523389560938295e-01,1.088353009915011382e+00,2.049997074588443824e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.656928788323281942e+00,1.023196558458854266e+00,2.037685904892643655e-06,6.392949869045112532e-01,1.500000000000000000e+01
4.126079147710656585e-03,7.117453652607460546e-01,8.144884330236947800e-01,1.088708264213426702e+00,2.116617472219459173e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.634399941116010169e+00,1.184134800280654876e+00,1.595551419138512627e-06,5.635645707445302577e-01,1.400000000000000000e+01
8.053410522987101972e-03,6.959538334190443765e-01,8.463967243195857915e-01,1.150496830316672270e+00,2.605543501046794219e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.643229702584235952e+00,1.235636821756707082e+00,1.228869133181597455e-06,5.534626350424097785e-01,1.000000000000000000e+01
9.667906217723502837e-03,6.922825640450822604e-01,8.527241346975086289e-01,1.190926441457156759e+00,2.908967415408555413e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.659683803909284272e+00,1.209934196715263699e+00,7.800767990374743951e-07,8.022945497639114576e-01,1.000000000000000000e+01
2.618172203526225247e-02,6.886694207937986700e-01,8.811194907461050718e-01,1.334329691559138276e+00,3.064526789727903822e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.665226375162254691e+00,1.215637721317941455e+00,8.360148497175508259e-07,5.771031281832572635e-01,1.000000000000000000e+01
3.484310061050291396e-02,6.779918256513106645e-01,9.087314050671266852e-01,1.452728741788057221e+00,2.965674152982237244e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.685828377534727807e+00,9.997622193975002070e-01,9.554685773536691227e-07,7.713807266655500205e-01,1.000000000000000000e+01
4.954378037384263994e-02,6.781568006645924962e-01,8.910283259850230175e-01,1.464505116703855414e+00,2.718463295108790589e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.744161432893238661e+00,7.268614989603114918e-01,7.095993135563706242e-07,7.947136166494156440e-01,1.000000000000000000e+01
4.276306860842787883e-02,6.776150242473401031e-01,8.844225498305197108e-01,1.514208802501204154e+00,3.101997622870489302e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.783781634848905284e+00,5.066661394794982343e-01,6.319892605913548334e-07,9.054060262446552709e-01,1.000000000000000000e+01
2.740089649701454161e-02,6.700157668887016804e-01,8.991598190238577759e-01,1.382116928714290260e+00,2.697257346024767855e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.803423099683856279e+00,3.737011139404824434e-01,2.906215101343361061e-07,1.157619167507732749e+00,1.000000000000000000e+01
1.255398245238146561e-02,6.722518911139682141e-01,9.038696228917942888e-01,1.377615163573444379e+00,2.040002887643592167e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.813568134558011025e+00,-1.740795777427963376e-01,3.302056732415584612e-07,1.392541898045193793e+00,1.000000000000000000e+01
5.190920130940433752e-03,6.846849411123614448e-01,9.178844232818328397e-01,1.423883654926861642e+00,2.449302093639798839e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.696499904914356094e+00,-6.451939607533829779e-01,4.911806554600078726e-08,1.417757707431472003e+00,1.000000000000000000e+01
9.186756381094082855e-04,6.906673446740784206e-01,9.008379487499388327e-01,1.403433047625675556e+00,3.712628174484707833e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.627681140431761264e+00,-1.001358228115216020e+00,2.623918148117773326e-06,1.890870010982262706e+00,1.000000000000000000e+01
2.574403714201602003e-04,6.831771553623520177e-01,8.602326907827921865e-01,1.410989147300008906e+00,3.971330661909420190e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.608278998446378338e+00,-1.130229753708583251e+00,8.252975952956265914e-07,2.552179071401619481e+00,1.000000000000000000e+01
1.538997974461258061e-03,6.872959265734485124e-01,8.666872140719207307e-01,1.546754781588358663e+00,4.084150997272093520e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.572601379062169791e+00,-1.218316981979875591e+00,2.196855117169988727e-06,3.224893949290210671e+00,1.000000000000000000e+01
1.677252551551303150e-02,7.075895800987104245e-01,8.611884231582037641e-01,1.594759896346340300e+00,4.537500665957387991e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.505608151096152092e+00,-1.413854685664047484e+00,7.120105730636864649e-06,3.779759664263566243e+00,1.000000000000000000e+01
3.692564101956551104e-02,7.146216013635640074e-01,8.704799227725174005e-01,1.308475520855233665e+00,4.329878523800694823e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.446359660794123592e+00,-1.526425896251087710e+00,1.960676739415529093e-06,2.616453145076266473e+00,1.000000000000000000e+01
1.114196725585786807e-01,7.115782856090955288e-01,8.514796525047912956e-01,1.093594171195390929e+00,3.993894152655678154e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.382272365358501176e+00,-1.693726325175844760e+00,7.961465921602899702e-06,2.462944340296545853e+00,1.000000000000000000e+01
1.430551470727936259e-01,7.265136796190417856e-01,8.009809469911338686e-01,8.945474742553181091e-01,3.463699571509418762e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.367809494938597048e+00,-1.547851283303293801e+00,7.214662474068753419e-06,2.456018931414869044e+00,1.000000000000000000e+01
1.620643078138815363e-01,7.577440675632847178e-01,8.095196438262919347e-01,8.528040247589347977e-01,2.797308591455457405e-01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.238395651530161068e+00,-1.641202714722798772e+00,4.350283667901180362e-05,2.365106433692066634e+00,1.000000000000000000e+01
1.807346218333759080e-01,7.886064647303798747e-01,7.810147208063946689e-01,7.909513155130251105e-01,1.985823805342845916e-01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.010034016520797273e+00,-1.991816922065701156e+00,4.420713838204706487e-05,2.006051398064387925e+00,1.000000000000000000e+01
1.569434960033902760e-01,8.227330990478299855e-01,7.439889241436039580e-01,7.200352388949493587e-01,9.407815214927850445e-02,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.727333791526287854e+00,-2.258224614230006200e+00,3.572601138510670744e-05,2.620844699759234953e+00,1.000000000000000000e+01
1.437503296091755534e-01,8.547821680421527901e-01,6.744166217568711152e-01,6.246269769885552936e-01,1.983305929192819839e-01,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.491631379808254998e+00,-2.264493688532080107e+00,1.507122423640591907e-04,1.521205992798518647e+00,1.000000000000000000e+01
3.744705192843379715e-02,8.750691378616248794e-01,5.965565226808168253e-01,7.355061129984636903e-01,2.587452210453837220e-01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.100099778988129273e+00,-2.375124755804816523e+00,2.562725262565532431e-04,7.528059024491847717e-01,1.000000000000000000e+01
2.742208618364901443e-02,9.151148282349694796e-01,5.321282299925842452e-01,7.458195434541079472e-01,2.750003848058719669e-01,7.000000000000000000e+00,5.000000000000000000e+00,1.298293442273645848e-01,2.878138650729005654e+00,-1.452526039882185760e+00,1.062929152416761721e-03,3.711892956548620282e-01,1.300000000000000000e+01
6.947824319242314889e-03,9.382438493785761890e-01,4.732250839865613234e-01,8.743365212378393370e-01,3.964299045486056050e-01,7.000000000000000000e+00,5.000000000000000000e+00,4.690177611116097545e-01,2.739461911296114494e+00,-6.797485960575383457e-01,1.407973878329892839e-03,3.793633000805144428e-01,1.000000000000000000e+01
2.587128663318024463e-02,9.219328560672697126e-01,4.813557291021027806e-01,6.823089482592311628e-01,3.390257388026080565e-01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.777438228779127272e+00,-1.414207161201762597e-01,5.505884578256305638e-04,4.517806648059761732e-01,1.000000000000000000e+01
4.489883231919408052e-02,9.183139826858203181e-01,5.552456289374952947e-01,4.128890123778033439e-01,4.628084687545290787e-01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.960544597452926752e+00,3.929067509072767805e-01,2.557067848945280826e-04,8.413350405898497586e-01,1.000000000000000000e+01
6.580786552838734094e-02,9.180767754577963125e-01,5.983719814489042443e-01,1.981758452670057680e-01,4.337388952773555406e-01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.952439493947275118e+00,5.607183356901803695e-01,3.425666200111981302e-04,5.668200536436576176e-01,1.000000000000000000e+01
7.684831920132585703e-02,8.989474065473239683e-01,5.962442607897152635e-01,2.412376261831908342e-01,2.999912545367083294e-01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.871866295694008642e+00,6.277706120037863657e-01,3.550581781133777806e-04,2.254444621096790835e-01,1.000000000000000000e+01
4.547486125509699051e-02,9.073500501662882245e-01,5.693112106930383609e-01,3.398326779007361242e-01,4.170759704639033227e-01,7.000000000000000000e+00,2.000000000000000000e+00,5.506720817920713884e-01,2.727746414682618692e+00,5.049207084891806375e-11,1.117170394628975560e-03,1.454798446749318297e-01,1.000000000000000000e+01
1.609016547883012488e-02,9.237527494347216317e-01,6.019296375266524057e-01,5.398560575744120182e-01,6.214133414559855906e-01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.415629972630560562e+00,7.181451279192195836e-01,5.656528614339487344e-04,2.765324744541796664e-01,1.000000000000000000e+01
1.184546465257700631e-01,8.975968355721775094e-01,6.060535837353545618e-01,5.894586675843001000e-01,6.276767254110464656e-01,6.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.166938175651504483e+00,1.432744224775563957e-01,3.952834701117677817e-04,5.358079748938182618e-01,1.000000000000000000e+01
2.497221840702505431e-03,8.864136877589093855e-01,6.027953510153687411e-01,7.602762792549544457e-01,6.203815767867024711e-01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.981432162781979756e+00,-7.555154820820612072e-01,2.591495685428249290e-04,2.834744589664204284e-01,1.000000000000000000e+01
1.577247326867091057e-02,8.978017184062094813e-01,6.458383071079760729e-01,7.676902598323744886e-01,6.325401131695218560e-01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.289453952140846127e+00,-1.671921868390259025e+00,2.585897175076584177e-04,3.458094357681019138e-01,1.000000000000000000e+01
5.411563326791018168e-04,8.956491028703368329e-01,5.581747072491773931e-01,7.165391059999592915e-01,3.621795187810781247e-01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.981561560133684896e+00,-1.797506638538982626e+00,1.614307208195717603e-04,4.499121507655064467e-01,1.000000000000000000e+01
3.425620135233759661e-02,8.977607081922526211e-01,4.715951005059860757e-01,5.629008427010392390e-01,4.763616398532206087e-01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.803561350090587379e+00,-5.569179074004386720e-01,2.723110663742357674e-04,3.494975466442444278e-01,1.000000000000000000e+01
8.162916944423340149e-02,9.082704236663241559e-01,5.929650955716487815e-01,4.499046332787783320e-01,3.245577585183407887e-01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.672347068981153040e+00,2.656933988908073419e-01,2.463951625592544705e-04,3.318997332685825197e-01,1.000000000000000000e+01
1.623871439121265386e-02,9.025886395546728336e-01,5.956528709696573554e-01,3.286308090177036956e-01,3.246541179264869625e-01,6.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.659507705664883481e+00,-1.583752485261934462e-01,2.276868880006779287e-04,3.254949617611077040e-01,1.000000000000000000e+01
1.418241365125172231e-02,9.021000260138772875e-01,5.732191184157037211e-01,3.116701758617358431e-01,3.175271502410107471e-01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.804275153171328139e+00,-1.894867339743965262e-01,2.352542671300980517e-04,3.006850685251887811e-01,1.000000000000000000e+01
6.835672919865067032e-03,9.050466690003320380e-01,5.837581197590648863e-01,1.547693853226207727e-01,3.228711468052418154e-01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.720202562393691625e+00,-1.096638918285790104e-01,2.629946570616147083e-04,1.420972146867151287e-01,1.000000000000000000e+01
1.346382635630224700e-01,8.868577050441377452e-01,5.759283977150615463e-01,1.514646980499611273e-01,3.092302471579640999e-01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.895502871073171836e+00,7.211586985939155703e-02,2.228029846340395304e-04,4.565068095393291780e-02,1.000000000000000000e+01
6.185089226010855867e-01,8.645933922381989767e-01,6.201239669421492184e-01,2.294372294372302168e-01,3.541912632821707652e-01,6.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.039783903391886977e+00,2.556480048657905346e-02,7.620589820545058861e-05,3.208487189391401317e-02,1.500000000000000000e+01
5.079119729544639972e-01,8.579789109985602735e-01,6.900684324933579195e-01,7.155704715472975819e-01,4.057772103823130694e-01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.812085275910356508e+00,-5.962841466489677833e-01,8.582854109611491437e-05,1.595671764455189878e-01,1.500000000000000000e+01
3.581517354734568004e-01,8.716327613665775242e-01,6.376093746330695478e-01,7.682373508654397609e-01,3.550824552163102110e-01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.984412491767723274e+00,-1.125853714572274678e-01,5.364026691071354394e-05,1.586431330729583533e-01,1.500000000000000000e+01
1.680030960874845380e-01,8.809364088032770601e-01,6.294906166219836896e-01,4.656879391583913508e-01,3.823311630282163476e-01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.043446180320195538e+00,6.670277385225301670e-01,5.101065853546509247e-05,4.190191092279739737e-01,1.500000000000000000e+01
2.040265748898094020e-02,8.560850899905877442e-01,6.258933275170713850e-01,4.118796669341264205e-01,2.990821011726016998e-01,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.097131315308234711e+00,1.690089541778164284e+00,4.072509896175292323e-05,3.146691423363654483e-01,1.400000000000000000e+01
1.579289361251714693e-02,8.323861534690119024e-01,6.886922616352939563e-01,4.503241244203409765e-01,1.189919868819372950e-01,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.208913547394936838e+00,2.153810152055355864e+00,2.319860322175182289e-05,3.707995661409304589e-01,1.300000000000000000e+01
8.502088499961382717e-03,8.007660735463265622e-01,6.366414079687122696e-01,6.624886280056192511e-01,1.663582079128397007e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.216035799030664499e+00,2.933859882305629441e+00,1.644402426430250210e-05,5.051774656463973168e-01,1.500000000000000000e+01
2.721172407344940331e-03,7.749393624707471284e-01,7.731031524769464980e-01,8.406551241120229223e-01,3.221970323621621279e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.378145873974610414e+00,3.007471145845247662e+00,3.286177648646717491e-05,7.178924175128789109e-01,1.400000000000000000e+01
9.080499546245144942e-04,7.792822894633441022e-01,8.089676708302719899e-01,1.028698485579051525e+00,4.200106714250733675e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.588716089931937248e+00,2.892020799758081129e+00,2.396268784358728625e-05,4.516998683820930838e-01,1.500000000000000000e+01
1.611557711782835717e-02,7.608512090372959724e-01,8.341353412026951686e-01,1.121576791961544028e+00,4.267144569971458856e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.974780889179191146e+00,2.345823501997042371e+00,2.196965227623081648e-05,3.302302809857206034e-01,1.400000000000000000e+01
4.366942629219069949e-02,7.209859128712854393e-01,8.690248460345069148e-01,1.297618659956965459e+00,3.959812263958753520e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.274982964328447821e+00,1.612705066869846382e+00,1.394236151438738677e-05,5.163507454960163390e-01,1.500000000000000000e+01
1.587296778925710583e-01,7.283900993083967101e-01,8.523965670881775702e-01,1.434928901378552668e+00,4.029621215795151645e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.437656507151261920e+00,1.173187874491395499e+00,1.287427856156327201e-05,8.541621304176036933e-01,1.500000000000000000e+01
1.201053579235587254e-01,7.470984323672026362e-01,8.269998866598666787e-01,1.402334782628797072e+00,3.598684175018749820e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.551670528579316866e+00,9.456077825543705018e-01,6.775128227097931991e-06,7.283783867198097006e-01,1.400000000000000000e+01
8.469422817322558306e-02,7.341782810637556000e-01,8.439114091232348125e-01,1.391216296412292497e+00,3.225763535120435010e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.638640523854912878e+00,6.791854275050234202e-01,6.143062952535384929e-06,7.442235039015359099e-01,1.500000000000000000e+01
6.428065412975958459e-02,7.332601027393533810e-01,8.580921377133273742e-01,1.370893368394078493e+00,3.132207800748785242e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.671075852623463476e+00,3.185144893719343284e-01,8.879232180705396221e-06,8.378303825786831416e-01,1.000000000000000000e+01
3.142801101627717975e-02,7.457163080529102261e-01,8.554437996284547374e-01,1.377980438131775287e+00,2.496580857341711701e-01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.620143205880238746e+00,-7.801125469704256465e-02,4.809753378475796364e-06,1.259862962885970550e+00,1.000000000000000000e+01
1.763772106909211601e-02,7.330178262135675915e-01,8.618796965576468461e-01,1.370486745207400769e+00,2.460660738567243266e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.533292025161494543e+00,-3.839141709788554957e-01,7.778644622002789096e-06,1.463916635774464847e+00,1.000000000000000000e+01
1.560390090069845720e-02,7.270278399913915335e-01,8.527243990009364394e-01,1.386073278602035774e+00,3.099424089023687934e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.369249419074495933e+00,-8.896297464219321549e-01,8.438839359431219117e-06,2.113115186330970285e+00,1.000000000000000000e+01
8.006680252253312383e-03,7.487621849968699728e-01,8.809905401478705933e-01,1.406246356589017088e+00,4.379390344585843975e-01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.238988106136234890e+00,-1.214539078021828145e+00,7.026780912873829264e-06,2.933674677559857003e+00,1.000000000000000000e+01
2.545715668297374515e-03,7.479385676037199060e-01,8.669358600254624125e-01,1.397714099834082235e+00,4.584645742162170579e-01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.972335297778637031e+00,-2.049743315258173215e+00,1.508270950803600970e-05,2.806715383656132268e+00,1.000000000000000000e+01
3.462824454232921179e-02,7.504713969427745379e-01,8.193912139888204216e-01,1.379416723189539784e+00,4.860357501177346440e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.467843259072505901e+00,-2.923669362370239888e+00,9.754826073107118541e-06,3.815812460960661845e+00,1.000000000000000000e+01
2.165548316851834965e-01,7.821767919835940219e-01,8.009753035019199219e-01,1.337644749366313501e+00,4.747955805173446620e-01,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.599544104454467153e+00,-3.669158970704004208e+00,1.297080258328893747e-05,2.658032068845926688e+00,1.000000000000000000e+01
2.125440194303982733e-01,7.838873706102019723e-01,7.502602868729059127e-01,1.166437814514374782e+00,4.602563973500005678e-01,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.397049202148479496e+00,-4.321177716509092548e+00,1.485664941979834973e-05,2.459963379522506433e+00,1.000000000000000000e+01
